2,1,0.23125,-20.09144,-17.8536,-14.17446,-4.578549,-20.76561,-22.1419,-27.71935,1.699117,9.988078,-5.017773,2.044653,0.9131353,0,0,0,0,0,0,0,0,0,0,0,0,0,3786.476,6.352235,4820228,0.3703103,1.713775,-1.150724E-06,2.569345,0.4368348,13.7643,0.06598618
2,1,0.25,-22.81334,-21.78467,-16.55291,6.069599,1.391261,17.29963,-10.98076,-7.261592,-1.549805,0.3630468,3.835581,-11.58634,0,0,0,0,0,0,0,0,0,0,0,0,0.009716081,3907.323,6.195776,5109464,0.2232078,1.485656,-9.039435E-07,2.668572,0.3590573,14.20379,0.08843086
2,1,0.3,-22.50313,-5.717582,-11.60761,-5.446856,-4.890841,-1.207928,-7.790941,-12.89755,-9.755682,-12.22772,21.32575,7.537111,0,0,0,0,0,0,0,0,0,0,0,0,0.01367009,4857.562,6.030649,3352084,-0.6510198,2.337518,8.449435E-06,3.234932,0.3767054,14.59889,0.118795
2,1,0.4125,-34.022,-7.816182,-12.43928,-29.4094,-21.65487,3.267809,-12.40194,-17.32112,26.95962,2.184865,9.017267,-4.804529,0,0,0,0,0,0,0,0,0,0,0,0,0.04941225,4796.162,5.357991,2191744,-0.327422,2.014684,7.329239E-05,3.111566,0.1528867,15.57321,0.1816208
2,1,0.44375,-41.37737,-11.86772,-14.2552,-24.97859,-17.86231,12.75477,-1.719673,-14.65801,10.83205,-11.16974,16.06144,-9.797901,0,0,0,0,0,0,0,0,0,0,0,0,0.04929604,5108.215,5.38523,1939162,-0.5143104,2.374903,0.0001476571,3.349205,0.1613003,15.93461,0.2083457
2,1,0.49375,-37.5713,-6.837409,-6.893298,-23.08902,-29.43456,-8.813322,-28.69544,-12.78198,17.278,12.17701,27.32341,-19.89773,0,0,0,0,0,0,0,0,0,0,0,0,0.04614092,4948.503,5.540196,2353574,-0.1425986,2.021413,8.278158E-05,3.217828,0.1545432,15.75072,0.2707012
2,1,0.53125,-39.64528,3.566514,-3.743197,-25.66669,-25.85441,13.56533,-11.76773,-13.10143,21.7701,-14.31828,27.75003,-12.09214,0,0,0,0,0,0,0,0,0,0,0,0,0,5227.857,5.166358,1795427,-0.5850799,2.005289,0.0002477145,3.426286,0.0888752,16.0803,0.5815895
2,1,0.59375,-44.80829,0.5214822,-10.8433,-11.43604,-13.70902,23.61212,-19.01472,-27.9949,-5.122207,-6.705878,22.30628,-21.42504,0,0,0,0,0,0,0,0,0,0,0,0,0.05716759,5934.034,5.410605,1462775,-1.307178,4.015822,0.000373542,4.027316,0.06676556,15.83311,0.5344816
2,1,0.58125,-46.22688,-4.205735,-11.97661,-23.44414,-21.29237,18.78865,3.671023,8.467376,17.45107,0.9656123,43.5247,-8.24192,0,0,0,0,0,0,0,0,0,0,0,0,0.05554881,5358.618,5.072966,1959009,-0.5909742,1.908209,0.0002697819,3.535082,0.08072504,16.05699,0.459868
2,1,0.58125,-37.01803,6.062998,-8.805001,-22.36897,-7.925212,3.808097,-12.51578,-11.94678,5.199516,-14.95789,19.74245,-12.25852,0,0,0,0,0,0,0,0,0,0,0,0,0.06537782,5283.85,5.047121,1502133,-0.5039347,2.708462,0.0002027719,3.463913,0.0821971,16.04004,0.3932249
2,1,0.5625,-35.19818,7.546903,-7.821745,-21.72494,-35.57266,11.90606,-7.819904,-3.991422,16.27306,-19.61071,9.900137,-27.96649,0,0,0,0,0,0,0,0,0,0,0,0,0.05534899,5742.423,5.228545,1629853,-1.235673,3.698689,0.0002445047,3.861582,0.09381651,15.86438,0.2651906
2,1,0.5375,-32.11993,14.24971,0.4500796,-21.94628,-26.28439,23.8429,9.072948,-23.80796,-6.886622,-19.96637,18.89831,-17.95877,0,0,0,0,0,0,0,0,0,0,0,0,0.0498615,5493.103,5.147786,1495283,-1.043672,3.681527,0.0002097728,3.654269,0.08599038,15.82677,0.3022521
2,1,0.5625,-32.14041,7.756324,-3.218169,-20.22981,-25.0995,20.27906,1.30197,-28.45019,-6.950166,-11.04979,36.05535,-22.18666,0,0,0,0,0,0,0,0,0,0,0,0,0.03671012,5262.978,4.741173,1606737,-0.697263,3.1136,0.0001875108,3.460962,0.08563514,16.03081,0.3987346
2,1,0.41875,-30.78238,14.84785,5.051342,-15.26366,-16.22174,6.363844,-13.97995,-12.81319,7.061554,-15.23543,21.17317,-24.13024,0,0,0,0,0,0,0,0,0,0,0,0,0.04354377,5281.041,5.239984,1836388,-0.6026123,2.285317,0.0001858904,3.465295,0.0995485,16.00834,0.4689101
2,1,0.38125,-28.89204,3.541868,-2.677856,-11.89763,-22.83451,10.2133,-7.290854,-25.77547,20.10137,6.054983,16.7265,-23.04018,0,0,0,0,0,0,0,0,0,0,0,0,0.04558182,5299.938,5.663777,2181737,-0.9040172,2.883851,6.903195E-05,3.523787,0.1807855,15.48542,0.3225057
2,1,0.45,-33.89813,-4.338529,-17.32635,-16.31558,8.81687,10.68719,-24.11036,0.785669,0.7431429,-2.496463,20.0465,1.272472,0,0,0,0,0,0,0,0,0,0,0,0,0,5278.894,5.431571,2786386,-0.2033958,1.9399,0.0001537598,3.490751,0.1724243,16.14878,0.4169211
2,1,0.48125,-38.31836,1.076417,-4.930984,-11.34052,10.30781,-11.80562,-34.11266,-0.1242862,-13.26819,-3.815484,23.91073,15.71192,0,0,0,0,0,0,0,0,0,0,0,0,0.05241676,5071.51,5.490098,2376133,0.26301,1.805974,0.0001993871,3.288077,0.1491177,16.07531,0.3294632
2,1,0.525,-46.8014,-8.721248,-20.54142,-22.91535,3.967731,12.4529,-27.99098,9.200762,10.10721,-13.78102,14.59197,13.87108,0,0,0,0,0,0,0,0,0,0,0,0,0.05016629,5434.25,5.67541,2782516,-0.1969174,1.523495,0.0003413258,3.614988,0.1134319,16.17333,0.3654583
2,1,0.55625,-41.79217,3.912064,-16.38165,-24.72177,6.161005,-14.64467,-36.48873,2.89397,10.61518,9.159835,22.52505,7.794352,0,0,0,0,0,0,0,0,0,0,0,0,0.0482021,5391.409,5.641572,1940238,-0.07437687,2.056635,0.0002444623,3.553569,0.1161153,16.21575,0.4144075
2,1,0.55625,-48.77093,1.043431,-22.68306,-34.04491,3.079073,-16.01386,-17.80344,10.56034,8.856093,-15.28933,27.38936,9.581553,0,0,0,0,0,0,0,0,0,0,0,0,0.06202188,5256.119,4.847064,1340687,-0.3180595,2.18931,0.000334614,3.423039,0.05387217,16.36393,0.5018655
2,1,0.55625,-46.8432,7.397942,-9.515271,-25.07693,5.264895,-17.80441,-19.00356,14.79113,1.86173,-23.07741,17.22461,12.13816,0,0,0,0,0,0,0,0,0,0,0,0,0.07205354,5230.624,5.39968,1397492,0.07194047,2.287925,0.0003297503,3.401323,0.06551013,16.44747,0.5042716
2,1,0.59375,-49.64193,3.104913,0.4823153,-12.34305,-2.669187,-3.801515,-30.11373,5.918158,12.06133,-20.18465,19.70262,18.39485,0,0,0,0,0,0,0,0,0,0,0,0,0.07035425,5366.148,5.551126,1995405,-0.2948398,1.772895,0.0002947978,3.536408,0.08045078,16.11607,0.55155
2,1,0.60625,-52.07322,-5.92572,-12.61585,-15.75707,-3.602475,6.11397,-14.5543,-1.242297,6.026896,-5.752001,4.428701,18.46704,0,0,0,0,0,0,0,0,0,0,0,0,0.06047211,5780.409,5.554492,2106532,-0.5608006,2.135371,0.0002064875,3.903191,0.1015665,15.54177,0.4933133
2,1,0.55625,-48.61097,-2.873222,-1.165522,-4.402698,-6.477308,-4.821926,-29.55394,11.97552,5.616716,-11.79288,19.51984,9.388046,0,0,0,0,0,0,0,0,0,0,0,0,0.04490227,5633.717,5.560962,2478402,-0.4693554,1.810414,0.000191456,3.784623,0.08021779,15.38706,0.3358319
2,1,0.5625,-58.21556,-14.44745,-10.70679,-14.53944,-20.28126,-17.18756,-19.29503,5.161726,19.16773,-22.08718,1.73185,-6.023501,0,0,0,0,0,0,0,0,0,0,0,0,0.03874284,5271.703,5.409396,1956884,-0.2273785,2.000587,0.0001298527,3.464269,0.06177222,15.51201,0.2867069
2,1,0.5625,-56.06287,-1.819472,-11.16611,-10.7251,1.043749,-9.462917,-26.7224,2.79995,9.566554,-19.63784,31.57486,-5.728053,0,0,0,0,0,0,0,0,0,0,0,0,0.04913468,5430.719,5.23017,1566493,-0.3550121,2.067261,0.0001810617,3.579374,0.03580712,15.58366,0.2237476
2,1,0.61875,-53.24055,-2.690704,-5.128707,-5.011522,-1.063452,-3.989179,-23.96475,25.2721,21.3365,-19.26675,9.555432,-5.243802,0,0,0,0,0,0,0,0,0,0,0,0,0.03884275,5647.727,5.423624,2205544,-0.4108442,1.860371,0.0001739921,3.783587,0.05944353,15.44986,0.2469515
2,1,0.66875,-56.05455,-3.488545,-11.20302,-3.78875,-7.537746,4.759903,-21.40034,14.91439,10.36985,-22.03612,8.604095,-2.39954,0,0,0,0,0,0,0,0,0,0,0,0,0.03509022,6331.517,5.099157,1638520,-1.222132,3.651361,0.0003144391,4.380579,0.05288486,15.41409,0.2651979
2,1,0.3,-8.387228,-42.43626,-7.592368,-1.111614,-64.26273,15.24519,-43.20794,-10.76295,26.95024,-21.92657,-0.1020701,22.94007,0.1590896,0.1436343,0.01964211,0.004959374,0.00921772,0.01673865,0.09074539,0.1086981,0.1358931,0.2111247,0.09861109,0.00164597,0,2852.547,4.108313,774989.2,2.565256,18.00435,-0.002078931,1.724513,0.02000634,18.81919,0.3792066
2,1,0.28125,-21.4854,22.6361,-7.237554,29.28341,-1.367809,-11.35057,-15.03023,-5.68424,1.129769,-0.2124172,-3.890685,-7.830946,0,0,0,0,0,0,0,0,0,0,0,0,0,6501.334,4.953088,939465.6,-3.468862,19.35106,0.0001149067,4.527163,0.09499145,15.43105,0.1632051
2,1,0.5,-35.63268,7.72923,-15.19601,5.687592,-3.078044,-15.72892,1.642502,-22.71413,-4.247292,0.7299706,-0.3965557,7.932366,0,0,0,0,0,0,0,0,0,0,0,0,0.03812149,5918.968,5.39188,1033791,-0.7661796,5.095143,0.0001372929,4.006302,0.1197032,15.36954,0.2288968
2,1,0.60625,-38.40908,10.42156,-4.464144,7.988291,-11.89161,-16.40234,-12.34152,-35.26612,10.01612,0.7901388,-11.51075,6.667878,0,0,0,0,0,0,0,0,0,0,0,0,0.06294888,5889.879,5.375474,1019836,-0.9714027,5.166903,0.0003984296,3.982584,0.1115166,15.89631,0.2684944
2,1,0.6875,-41.47976,0.03608677,-18.35957,-0.9567269,-12.61993,-12.60453,-20.56831,-20.25729,13.83057,11.93019,-6.791914,-6.050377,0,0,0,0,0,0,0,0,0,0,0,0,0.04902234,6238.868,5.546963,1265412,-1.379804,5.80206,0.0005306773,4.299088,0.1375169,16.16038,0.3469788
2,1,0.6875,-42.52033,-3.46382,-18.24344,16.47811,-1.21711,-22.3503,-11.97609,-11.31248,0.8534582,-14.72039,-3.810005,-8.42234,0,0,0,0,0,0,0,0,0,0,0,0,0.06235782,6041.757,5.300024,1062790,-1.31712,7.203592,0.0005348455,4.12473,0.1152465,16.11189,0.3797361
2,1,0.6875,-49.68238,-5.731725,-7.492615,9.695233,-12.12298,-12.63411,-14.05633,-10.38858,-8.143744,-30.1732,-24.14332,10.28533,0,0,0,0,0,0,0,0,0,0,0,0,0.06508016,6121.205,5.302272,1428656,-1.520295,5.255766,0.000351388,4.201695,0.1047551,16.06413,0.334686
2,1,0.6625,-47.79789,-4.060854,-17.02147,6.971492,-10.18737,-14.59879,8.343462,-10.89914,1.481121,-3.53406,-6.193986,10.4225,0,0,0,0,0,0,0,0,0,0,0,0,0.06017232,5987.742,5.333281,1071212,-0.9611139,5.253177,0.0004410188,4.075122,0.08973059,15.80969,0.2622599
2,1,0.65625,-47.42445,-5.627348,-25.1429,13.52647,6.066001,-6.027637,-8.854836,-26.87931,-12.42717,-1.542853,-4.477159,9.251831,0,0,0,0,0,0,0,0,0,0,0,0,0.06677667,6168.088,5.150441,913037,-1.808173,8.550784,0.0005502774,4.226566,0.06722471,16.11956,0.2638484
2,1,0.69375,-49.50112,-3.183687,-17.53737,8.672233,-7.191925,-10.36972,-7.536387,-22.60996,1.905744,-4.450409,-7.276466,-20.24137,0,0,0,0,0,0,0,0,0,0,0,0,0.05799149,6038.465,4.868811,701806.4,-1.684832,8.766139,0.0005828908,4.108318,0.05561637,16.31636,0.3816682
2,1,0.6875,-51.82053,1.964949,-18.01549,7.559709,-6.150204,-11.50441,-12.40684,-26.41345,0.7187731,-1.449036,-3.970988,-4.219688,0,0,0,0,0,0,0,0,0,0,0,0,0.07968738,6218.764,4.809538,685688.8,-0.7455164,5.673413,0.0006794544,4.266219,0.04184772,16.09134,0.5071693
2,1,0.7,-49.39898,-0.3868778,-19.97333,22.74738,5.163035,-5.468013,5.880808,-17.42286,3.428949,-11.73563,-7.721115,7.479795,0,0,0,0,0,0,0,0,0,0,0,0,0.09612062,6137.245,4.892559,763401.2,-0.6810797,5.298343,0.0006088104,4.193923,0.05201212,15.9553,0.4897049
2,1,0.7375,-50.75829,-2.584604,-23.94053,4.415549,-14.63638,-12.75273,2.413402,-4.898432,11.31221,10.10874,-7.7155,-1.069708,0,0,0,0,0,0,0,0,0,0,0,0,0.05916457,6437.377,4.881729,924629.9,-1.132956,4.871412,0.0005589499,4.464597,0.05406507,16.15531,0.3739791
2,1,0.7375,-50.81878,6.184837,-19.4643,8.894532,-9.159805,-8.228666,-7.697651,-31.6712,-9.010207,1.425082,3.480799,5.176113,0,0,0,0,0,0,0,0,0,0,0,0,0.04218687,6367.192,4.782643,739250,-0.8178945,3.961351,0.0006937288,4.397079,0.04024711,16.07533,0.2383524
2,1,0.73125,-54.07269,8.43933,-14.58785,11.40292,-19.18506,-31.34513,-19.80772,-1.099438,10.9102,7.758996,3.525635,-6.11223,0,0,0,0,0,0,0,0,0,0,0,0,0.05661397,6591.999,5.112618,640493.2,-1.260634,5.771174,0.0005054548,4.594305,0.03291514,15.70309,0.1243522
2,1,0.73125,-50.39066,-6.650918,-25.94336,10.73031,-5.164098,-6.186854,-1.192042,-6.796295,13.94797,-2.899142,-12.42492,0.1389796,0,0,0,0,0,0,0,0,0,0,0,0,0.04844902,6338.682,5.17329,903030.6,-1.300099,6.248639,0.0004337615,4.377069,0.07338536,15.84844,0.1448705
2,1,0.7125,-44.75078,-2.105421,-26.59223,10.51924,-14.6379,-4.754277,-10.41177,-14.0557,18.09538,0.6421316,-11.36818,-16.52624,0,0,0,0,0,0,0,0,0,0,0,0,0.06254081,6466.698,5.042855,772147.9,-1.636734,9.301585,0.0006417042,4.488369,0.05518267,16.01498,0.1340877
2,1,0.7125,-50.48153,0.5289177,-17.33624,10.28382,-13.82546,0.5416603,0.1368168,-21.82982,-1.48378,-21.46592,-11.45389,2.448089,0,0,0,0,0,0,0,0,0,0,0,0,0.06310239,6301.507,4.816276,802280.2,-0.9357271,5.178719,0.0007070997,4.341361,0.0571002,15.96512,0.1810412
2,1,0.69375,-50.90279,-6.659733,-14.7644,8.072062,0.3149683,0.1081813,-0.4235447,-25.24636,2.683367,5.440497,-26.22274,-5.140647,0,0,0,0,0,0,0,0,0,0,0,0,0.0636742,5988.958,5.209575,1268310,-1.158355,4.579155,0.0002241357,4.075124,0.0872639,15.61512,0.2257681
2,1,0.35625,-28.68785,-33.99459,8.288277,-12.09348,-41.34337,9.779466,-21.12628,0.7222712,-20.58365,19.50611,12.05086,12.68312,0.09448847,0.05353086,0.0153493,0.002947239,0.01708137,0.02010945,0.2751343,0.2978351,0.147382,0.02836385,0.04674277,0.001035261,0,3335.267,4.712255,2454587,1.838082,5.142953,-0.0006428002,2.134486,0.04877891,18.58319,0.1668876
2,1,0.28125,-25.44801,-17.54375,9.944211,-8.126481,-45.47779,-17.10908,-17.65835,-2.304983,-19.48557,21.68412,1.837961,7.500435,0,0,0,0,0,0,0,0,0,0,0,0,0.1654062,3830.21,5.323637,4267448,0.8457561,2.109753,-8.03016E-06,2.560212,0.1469147,16.46417,0.178845
2,1,0.29375,-25.59817,-12.28797,12.32784,-11.72526,-23.76251,-14.55036,-19.38792,-10.5732,0.419431,12.1171,2.046916,0.6674818,0,0,0,0,0,0,0,0,0,0,0,0,0.03047929,3613.246,5.880636,2046535,0.9994491,3.732572,-2.013272E-05,2.252398,0.2772175,15.88925,0.260244
2,1,0.26875,-19.53993,-21.01192,-29.8913,-1.728593,5.603415,-14.55832,-11.1215,-6.282039,16.59439,8.320568,2.758024,5.007771,0,0,0,0,0,0,0,0,0,0,0,0,0,3097.211,5.596907,4533910,0.6529391,1.811351,-9.880659E-06,2.178054,0.3154358,14.91838,0.07847109
2,1,0.26875,-22.01884,-19.78461,-37.14299,-5.240674,-10.40931,-15.31919,-7.862032,-27.29057,-1.138357,1.497215,10.39671,15.99414,0,0,0,0,0,0,0,0,0,0,0,0,0.01661273,4149.801,5.692165,5294898,-0.2734309,1.418274,1.636523E-06,2.860822,0.2521051,15.25169,0.1336268
2,1,0.225,-23.93916,-21.35295,-44.57252,-4.724024,17.13374,1.50301,-5.407188,-28.4675,-4.826985,0.03862587,3.213981,-2.978437,0,0,0,0,0,0,0,0,0,0,0,0,0.02549515,3453.073,5.326426,5832284,0.3114154,1.415819,-1.811093E-05,2.449074,0.1683023,15.9174,0.2930342
1,1,0.3375,-21.51331,10.36861,-43.30757,-31.14694,-13.82528,-6.962731,-25.29975,34.02309,-3.887532,3.875171,4.526321,-15.26719,0,0,0,0,0,0,0,0,0,0,0,0,0,6315.45,4.408876,2544322,-2.391649,8.037496,0.0001431046,4.414286,0.07906161,15.69815,0.3212065
1,1,0.325,-16.26884,12.19691,-49.57163,-18.92299,6.261724,-1.936538,-16.29682,0.3565215,-17.78652,4.114766,-4.26819,-14.95418,0,0,0,0,0,0,0,0,0,0,0,0,0.02887546,6112.25,5.001224,3142387,-2.12316,6.438148,8.976578E-05,4.276814,0.09876649,15.75522,0.2707402
1,1,0.3375,-19.92338,6.116822,-35.8946,-13.55457,25.34008,0.9023911,-20.90842,-9.706046,-30.23072,-3.245353,8.934139,-2.71299,0,0,0,0,0,0,0,0,0,0,0,0,0.02874205,5270.2,5.568881,4598472,-0.8993196,2.603189,4.385779E-05,3.626246,0.1957746,15.62043,0.2063503
1,1,0.28125,-20.52492,0.7171058,-29.86368,-8.683032,12.08427,2.981787,-18.18047,-12.82807,-24.29105,4.196929,10.13961,-6.038334,0,0,0,0,0,0,0,0,0,0,0,0,0.01954458,5364.42,5.694038,4583130,-0.999988,2.690822,2.659292E-05,3.704952,0.2350557,15.14783,0.1900548
1,1,0.25625,-24.91382,-8.402584,-32.75239,-12.39006,11.50211,-0.9338236,-12.82733,6.082909,-23.31046,10.88248,8.582992,-7.453385,0,0,0,0,0,0,0,0,0,0,0,0,0.02844508,5229.667,5.651698,4893028,-0.6618708,2.179097,6.745737E-05,3.596986,0.2216226,15.90916,0.1414661
1,1,0.2875,-26.31922,5.252518,-18.25662,-16.11563,14.47658,-7.396595,-29.91122,6.580699,-16.16164,5.335603,3.832061,6.0633,0,0,0,0,0,0,0,0,0,0,0,0,0.04876675,5578.306,5.611312,2688412,-0.4586472,2.442798,0.0002637852,3.744469,0.1764856,16.18171,0.3106419
1,1,0.1875,-21.46762,-17.01153,-26.53669,-18.71873,16.2267,9.861873,-11.54816,-10.45467,-20.51135,2.587453,9.679384,23.50842,0,0,0,0,0,0,0,0,0,0,0,0,0.06606164,3494.136,5.971774,4868002,0.27669,1.813548,-1.126938E-05,2.362691,0.3249115,15.96847,0.3003776
1,1,0.10625,-12.31236,-2.782434,-29.76376,-48.49023,-25.20313,3.774366,-8.853136,-33.22362,-22.54799,-7.907419,-10.92576,12.88881,0,0,0,0,0,0,0,0,0,0,0,0,0.02025433,2474.932,4.920442,5340798,0.9344379,2.357912,-1.867878E-05,1.784782,0.1926035,16.08819,0.4603116
1,1,0.09375,-5.546931,-6.681073,-32.61982,-36.77117,-26.92463,-16.36042,-10.97082,-16.75289,-20.12285,-7.848857,-17.7452,3.313713,0,0,0,0,0,0,0,0,0,0,0,0,0.01158568,1669.199,4.422406,3687408,1.816103,4.917693,-1.465958E-05,1.292039,0.1554158,16.11674,0.3642317
1,1,0.08125,-6.981961,-9.702632,-25.09029,-28.4052,-33.0115,-24.7462,-27.94298,-31.54997,-19.36503,-6.809182,1.824046,-8.542828,0,0,0,0,0,0,0,0,0,0,0,0,0.01048749,2059.694,5.388914,4749656,1.165768,2.953735,-7.00044E-06,1.487483,0.2672814,15.91087,0.3329445
1,1,0.0375,3.127919,7.284203,-18.86337,-16.04126,-21.90861,-32.05276,-11.34972,-47.62678,-38.57528,-1.888857,-16.84264,-19.64011,0,0,0,0,0,0,0,0,0,0,0,0,0,1102.811,3.744937,2956057,2.277804,6.824795,-2.939649E-05,0.864331,0.08160432,17.54406,0.3247875
1,1,0.41875,-35.61613,-6.10638,-18.08131,-21.31515,-16.37529,-19.37257,-25.59712,-12.45521,-10.34585,-14.73877,-15.33024,2.681958,0.1449012,0.08529928,0.01442053,0.004720087,0.009431903,0.02537952,0.1774001,0.1260249,0.08701322,0.09701618,0.2265384,0.001854539,0,5548.355,5.778159,2318642,-0.5777131,2.764847,0.001431509,3.721655,0.2393451,17.7351,0.2829852
1,1,0.2375,-26.98095,3.678923,-13.03173,-15.17883,-15.52509,-21.02225,-24.39488,-28.08416,-36.0332,-26.30607,-0.08627304,0.4106562,0,0,0,0,0,0,0,0,0,0,0,0,0.126734,5484.072,5.908717,2318242,-1.094267,4.255991,0.0003270363,3.675465,0.266416,17.26324,0.4499849
1,1,0.31875,-30.45202,11.56227,8.084173,-20.27093,-7.802613,-19.9166,-37.98493,-9.191851,-3.208275,-19.3858,-4.253285,-12.23111,0,0,0,0,0,0,0,0,0,0,0,0,0.06605538,4745.369,5.746562,2033533,0.2742705,2.52828,0.0001208293,3.01495,0.2088168,16.86912,0.4784032
1,1,0.45625,-38.39299,-0.9533113,9.796129,-23.26734,-9.841388,-13.11935,-25.49451,-5.561078,-11.89793,-10.73067,11.94664,-6.96515,0,0,0,0,0,0,0,0,0,0,0,0,0.04616496,4309.324,5.388933,1526192,1.030179,3.413024,4.144149E-05,2.640579,0.1330273,16.24864,0.4502769
1,1,0.33125,-32.59475,5.584725,14.28204,-27.17886,-30.01888,-14.8804,-17.5928,-15.13034,-18.26089,-23.03628,9.195784,5.301619,0,0,0,0,0,0,0,0,0,0,0,0,0.05282123,4285.93,5.519455,1990111,0.5702589,2.635988,1.722738E-05,2.668605,0.1727133,15.91427,0.3043813
1,1,0.05625,-4.962025,9.70624,9.858015,-26.06802,-47.01693,-41.87915,-40.18583,-23.59779,-11.6451,-7.225076,7.736163,-3.567328,0,0,0,0,0,0,0,0,0,0,0,0,0,1172.677,3.685654,2852274,2.130002,6.617876,-3.078475E-06,0.8852084,0.1090147,14.99216,0.2807301
1,1,0.1625,-13.17475,8.338385,-8.606532,-18.50368,-19.48068,-10.45856,-19.32775,-15.45526,-18.5677,-16.64276,3.533741,-4.772974,0,0,0,0,0,0,0,0,0,0,0,0,0.005501945,4606.436,6.155829,5081635,-0.5887032,2.180234,1.37512E-07,3.093045,0.4115611,13.32466,0.2262072
1,1,0.1875,-17.84835,-8.723111,3.914421,10.19275,-8.832395,-16.5891,-9.005491,-19.17483,6.245332,-14.42748,-3.466311,-5.084116,0,0,0,0,0,0,0,0,0,0,0,0,0.002797627,3906.676,6.161333,3472463,0.08671719,1.739311,-5.083611E-08,2.577202,0.406074,12.25121,0.1577616
1,1,0.0875,-11.20967,1.754342,5.725065,-2.195009,-30.78427,-50.39902,-22.55311,-22.51624,-16.25686,-14.7901,6.749661,-2.613737,0,0,0,0,0,0,0,0,0,0,0,0,0.003300193,2902.288,5.712613,4962258,0.3393526,1.716284,-7.382257E-07,1.965989,0.3434539,13.63362,0.134444
1,1,0.1625,-18.39053,-4.602847,1.568798,-10.69348,-41.19083,-36.51763,-17.12602,-0.5513318,-11.79497,-19.35123,-4.087395,1.100573,0,0,0,0,0,0,0,0,0,0,0,0,0.003399844,3887.257,6.246505,4605404,0.1425907,1.884248,-1.13078E-07,2.59115,0.4049892,13.48094,0.1361204
1,1,0.3875,-29.75592,-18.95401,-15.77577,6.364085,-16.30122,-29.78341,-19.20267,12.30681,-12.7411,-1.415621,1.775798,-10.48138,0,0,0,0,0,0,0,0,0,0,0,0,0.01085254,4806.006,5.7411,5001876,-0.183403,1.48148,3.901431E-06,3.2923,0.2139555,13.02259,0.1829312
1,1,0.475,-29.62328,-2.252806,-14.87301,0.7311014,-41.28812,-15.32358,-7.825733,-17.25831,-12.87945,-7.510377,-10.64183,-7.317472,0,0,0,0,0,0,0,0,0,0,0,0,0.01060372,6571.887,4.924199,2163660,-1.94422,6.170789,1.657609E-05,4.638977,0.09964991,12.9909,0.1350507
1,1,0.3625,-25.28456,-5.840316,-6.167428,10.98512,-25.01619,-24.35527,-18.85364,-8.197812,4.028654,8.888441,21.70317,2.407215,0,0,0,0,0,0,0,0,0,0,0,0,0.01286174,5332.444,5.890541,4065436,-0.7779583,2.247646,8.683564E-07,3.668119,0.3054786,11.37788,0.1382558
1,1,0.2625,-21.96798,-5.037296,-14.81939,-2.721369,-20.15963,-17.37541,5.265297,1.329834,3.836326,-10.4658,-6.76244,-9.798923,0,0,0,0,0,0,0,0,0,0,0,0,0.003511623,5117.145,6.111945,3430474,-0.9268441,2.770081,2.991162E-07,3.463459,0.3873624,10.94887,0.07635599
1,1,0.24375,-22.1604,-3.33486,-4.442938,-3.983829,-14.79963,-21.68617,-0.4465139,4.518229,-13.0455,-7.857168,-3.990162,4.870769,0,0,0,0,0,0,0,0,0,0,0,0,0.002510017,4734.065,6.122022,3426951,-0.3711342,2.180415,2.204432E-07,3.146084,0.3810753,10.99244,0.05168799
1,1,0.31875,-25.3509,-4.314868,-8.349557,0.2777905,-9.691257,-8.309009,-5.068214,2.848932,-8.352692,-0.3749986,6.187092,-5.736248,0,0,0,0,0,0,0,0,0,0,0,0,0.003019703,5283.946,6.080151,3092761,-0.8444928,2.589294,7.722294E-07,3.560172,0.3503197,11.00984,0.05090363
1,1,0.3,-28.57061,-4.062656,-9.735859,-0.4356984,-9.575027,-9.120926,-23.81697,-9.25735,-8.963653,-18.95517,1.440583,5.604981,0,0,0,0,0,0,0,0,0,0,0,0,0.00304728,5513.417,5.866268,2682254,-1.036556,3.145949,1.215957E-06,3.727015,0.2871395,11.32757,0.0754588
1,1,0.275,-24.30951,5.410399,-5.335127,-6.928142,-31.95603,-24.56907,-16.51867,-17.73832,-6.754874,-15.53595,5.505144,7.881167,0,0,0,0,0,0,0,0,0,0,0,0,0.00329519,5493.005,5.895046,2626430,-1.37513,4.336307,9.372387E-07,3.717663,0.2929983,11.43463,0.11813
1,1,0.39375,-23.80873,3.271142,-4.543465,4.483119,-16.35611,4.034193,4.113737,-1.295777,3.008793,-12.92691,-5.235629,-11.42571,0,0,0,0,0,0,0,0,0,0,0,0,0.002759724,5753.913,5.885074,2689744,-1.211479,3.769533,9.835156E-07,3.93971,0.2689536,11.01709,0.1419087
1,1,0.3875,-25.21252,-3.720475,-14.36568,1.783165,-22.10552,-7.671248,-18.87091,-3.565547,11.54846,-2.135856,-6.522954,1.729741,0,0,0,0,0,0,0,0,0,0,0,0,0.003117533,6022.459,5.33749,2941552,-1.44082,4.075795,6.854795E-07,4.182082,0.2392158,10.5225,0.1369502
1,1,0.30625,-21.86528,-1.954868,-10.74353,-7.745538,-18.05906,-5.250419,1.324305,2.133796,-6.702974,-3.873936,-12.16835,-2.609407,0,0,0,0,0,0,0,0,0,0,0,0,0.002636439,5294.267,5.843904,3619398,-0.8171111,2.586558,2.308388E-07,3.593018,0.3707569,10.51897,0.1285996
