2,1,0.68125,-46.28298,-2.734881,-8.505226,-4.500141,-38.47961,1.327509,-13.63647,-1.167517,-8.051977,8.718863,11.23083,-3.771846,0,0,0,0,0,0,0,0,0,0,0,0,0.440761,6695.602,4.881522,1220160,-2.451395,8.792314,0.02243189,4.706825,0.078685,19.54875,0.4591331
2,1,0.7125,-40.67356,3.843642,-14.25733,-6.497355,-37.88782,-7.164462,-28.63772,-7.889067,-2.156729,12.17193,-3.555702,-2.566495,0,0,0,0,0,0,0,0,0,0,0,0,0.3412967,6841.154,4.269305,682171.6,-3.449407,16.62654,0.02465726,4.824627,0.0612503,19.72902,0.5808007
2,1,0.7625,-47.31907,4.414991,-13.45854,-1.063453,-35.44998,4.35362,-23.6783,-7.13227,3.198856,6.390161,-13.56463,-0.7614555,0,0,0,0,0,0,0,0,0,0,0,0,0.2874229,6831.848,4.481603,503059.8,-3.616065,19.87896,0.02740396,4.810058,0.03445223,19.58087,0.8325533
2,1,0.65,-49.12635,-0.6778423,-11.58497,-9.416013,-42.10112,4.068923,0.5996442,2.747093,2.608833,-2.242879,13.08468,-2.925913,0,0,0,0,0,0,0,0,0,0,0,0,0.3931884,6432.734,4.923765,1050657,-2.202546,8.256136,0.008904061,4.463941,0.06203359,18.78133,0.9217954
2,1,0.5625,-47.41096,-9.789659,-2.548566,-4.671543,-45.05537,-5.475206,5.204676,10.77886,-6.504605,-16.71442,14.91173,13.81793,0,0,0,0,0,0,0,0,0,0,0,0,0.2489492,5876.925,5.447183,2367773,-1.283648,3.408327,0.00197734,4.026067,0.1294325,18.11649,0.8324688
2,1,0.56875,-46.47075,-17.19679,-7.554408,12.2906,-44.29087,-8.224547,2.736451,16.27335,7.162041,4.196479,21.54284,-1.481968,0.2812577,0.09013741,0.03518422,0.01423472,0.01137368,0.08625081,0.1150507,0.1530881,0.1000264,0.06692861,0.04390806,0.002559643,0.1161864,5907.353,5.259931,2698454,-1.476331,3.769172,0.001663103,4.085435,0.09531628,17.74767,0.6637601
2,1,0.4875,-47.46587,-16.18823,-4.705595,5.925953,-42.10197,-12.61012,-9.890328,24.72377,-6.731696,-14.2314,-4.782797,-6.539105,0.2258704,0.1615136,0.01638988,0.003020677,0.01218532,0.02586759,0.2223292,0.2098593,0.005996365,0.02860215,0.0864932,0.001872305,0.1407353,6218.045,4.913207,2693140,-1.580058,4.048388,0.002250537,4.342356,0.09761132,17.68045,0.6450379
2,1,0.225,-13.92882,-15.5344,-28.61947,-5.552616,-14.4151,-7.249275,-18.88239,-6.965494,-6.298451,-3.361561,-10.30455,-21.61967,0,0,0,0,0,0,0,0,0,0,0,0,0,3652.802,5.992711,6307920,0.3175857,1.407683,-1.219671E-05,2.577945,0.3313503,16.32002,0.1364556
2,1,0.1375,-9.553701,-11.25892,-25.58744,-16.79782,-9.125952,0.316469,-12.64349,-7.015605,-4.107414,4.264257,-4.390187,-25.48715,0,0,0,0,0,0,0,0,0,0,0,0,0.02364931,2882.727,5.839252,5347430,0.7571045,2.03564,-9.269736E-06,2.044576,0.3606922,15.33149,0.1972643
2,1,0.11875,-11.83948,-17.79878,-20.06022,1.778105,3.083135,-4.082378,-4.572789,-15.26975,3.578224,6.704328,-0.0680129,-9.690563,0,0,0,0,0,0,0,0,0,0,0,0,0.01103402,2655.528,5.690821,3864899,1.076936,2.745425,-3.85112E-06,1.887898,0.3660392,14.17733,0.2257503
2,1,0.0625,12.99709,1.466829,-30.05139,-24.1907,-22.2086,-4.903601,-9.251182,-24.8528,-11.70139,5.728443,-14.51391,-5.985722,0,0,0,0,0,0,0,0,0,0,0,0,0.0204447,853.1245,4.375947,1111271,4.664309,25.76575,-4.342895E-05,0.7784855,0.0610046,17.49384,0.2690829
2,1,0.05625,11.75782,-3.11904,-29.31388,-20.88534,-24.313,-4.762086,-18.40096,-20.70468,-3.53717,28.082,5.66687,-10.33715,0,0,0,0,0,0,0,0,0,0,0,0,0.01124678,853.8694,3.864669,1071952,4.813655,27.87197,-4.137341E-05,0.7789223,0.05092619,17.55089,0.2559309
2,1,0.0625,-3.923912,0.5587172,-22.17817,-11.9218,-33.62506,-26.16044,-28.96606,-10.87776,6.81193,3.053966,4.533992,-9.541399,0,0,0,0,0,0,0,0,0,0,0,0,0.01703184,2326.36,4.781949,6840286,0.9919116,2.241367,-3.079669E-06,1.719168,0.2215658,15.35338,0.3022492
2,1,0.64375,-34.15309,7.485255,-31.06923,-2.897831,-10.27837,-26.37281,-12.69442,-25.39986,11.53044,-6.858564,-16.20317,-1.16587,0,0,0,0,0,0,0,0,0,0,0,0,0,5896.868,5.255055,805035,-0.876989,6.769881,0.001996856,3.983127,0.09407271,17.51465,0.3244294
2,1,0.6375,-38.43095,8.173679,-24.28582,-10.75609,-22.64515,-20.10464,-4.247533,-26.4436,4.231198,-12.00362,-4.586843,-1.066026,0,0,0,0,0,0,0,0,0,0,0,0,0.1233097,5946.117,5.035531,763676.9,-0.476364,6.040615,0.002419658,4.028273,0.07202944,18.12384,0.4283927
2,1,0.75,-43.76295,8.567546,-31.34343,-5.821028,-9.008384,-14.25366,-7.474605,-32.9384,-10.64277,2.063598,-13.43487,-8.724983,0,0,0,0,0,0,0,0,0,0,0,0,0.1977873,6486.374,5.040315,1013224,-0.6490831,3.153287,0.006919557,4.508967,0.04777581,18.63833,0.4806366
2,1,0.71875,-50.41477,15.47763,-22.20725,2.981817,4.995489,-8.825072,-5.816969,-36.45512,0.04586691,18.06413,-21.74613,-6.968417,0,0,0,0,0,0,0,0,0,0,0,0,0.2416595,6342.836,5.244761,979894.4,-0.3410006,2.28634,0.01231213,4.378806,0.03119424,18.77647,0.5981321
2,1,0.6875,-52.36762,17.29327,-7.528899,-5.950285,-5.491604,-8.758453,8.179588,-12.28684,-8.974615,6.975945,-12.16182,8.754946,0,0,0,0,0,0,0,0,0,0,0,0,0.295193,6087.081,5.193763,1120202,-0.3570893,2.293126,0.004871641,4.148835,0.0418801,18.60641,0.6988443
2,1,0.7,-57.09277,6.097164,-11.84927,3.891672,-6.597975,-3.855226,10.86062,-9.980559,5.387834,9.453498,-9.835469,1.219803,0,0,0,0,0,0,0,0,0,0,0,0,0.2736319,6339.077,4.921863,1034761,-0.6485655,3.064739,0.009850777,4.377499,0.03326683,18.55037,0.9966076
2,1,0.6375,-51.59372,8.158468,3.585136,-4.617149,-1.384517,-16.53017,12.6951,-7.65611,-1.896643,5.56578,0.175117,-3.691573,0,0,0,0,0,0,0,0,0,0,0,0,0.2670819,5383.407,5.210434,922856.3,0.04280058,3.449384,0.002837349,3.532568,0.05354609,18.46545,1.016194
2,1,0.53125,-36.74624,0.7989743,-30.64657,-10.47937,-10.56549,-6.82056,8.585944,-23.11278,3.820841,-3.705738,5.84465,-19.92952,0,0,0,0,0,0,0,0,0,0,0,0,0,5898.816,4.886765,567819.4,-2.44153,15.10821,0.001912202,3.98359,0.07661498,17.43693,0.4324668
2,1,0.6875,-42.67156,6.182384,-27.26441,-9.131329,-23.99968,-0.2966586,22.90951,-24.62649,17.79648,6.988884,-10.53148,4.37572,0,0,0,0,0,0,0,0,0,0,0,0,0.131267,6043.248,4.774498,769394.1,-0.5804509,5.589825,0.002564448,4.113292,0.04302692,17.78139,0.6448107
2,1,0.58125,-36.54081,4.358062,-23.72383,-3.081016,-5.661119,-12.29562,-12.71326,-28.257,-9.228628,-11.15717,-9.300847,-18.17652,0,0,0,0,0,0,0,0,0,0,0,0,0,6057.086,5.178427,834064.8,-1.760895,8.818017,0.0003035633,4.120851,0.09760515,15.96682,0.1335295
2,1,0.58125,-34.94804,9.395809,-24.59142,-3.777155,-11.12097,-32.58706,-31.30888,-26.85213,-20.5697,2.814375,6.687111,-11.76365,0,0,0,0,0,0,0,0,0,0,0,0,0.06238652,6236.633,5.003548,802045.4,-2.136712,10.50265,0.0006552407,4.273792,0.09259342,16.29213,0.2881556
2,1,0.49375,-40.68106,13.13589,-6.557165,-13.05445,-5.463244,-27.37553,-30.41469,-22.78813,-1.653602,-0.5825797,19.79233,7.936718,0,0,0,0,0,0,0,0,0,0,0,0,0.07983004,5703.671,5.297275,1102539,-0.4390959,4.159595,0.0002886878,3.818877,0.09062954,16.32694,0.4618067
2,1,0.44375,-33.86519,16.34068,-0.6355327,-10.81067,-14.17305,-27.2013,-26.70531,-24.22615,-2.320362,-15.03454,15.28137,-11.32109,0,0,0,0,0,0,0,0,0,0,0,0,0.06156083,5550.985,4.933633,929482.1,-1.118219,6.457957,0.0004183758,3.685359,0.107596,16.26844,0.4657382
2,1,0.48125,-29.09352,-6.434128,-14.28839,-11.60682,5.930014,-22.30437,-10.51342,-12.75414,-12.707,-0.1696155,-1.816752,-21.7849,0,0,0,0,0,0,0,0,0,0,0,0,0,4960.065,5.523938,1857195,-0.7016883,3.499455,4.963256E-05,3.220489,0.2637631,15.39034,0.09644726
2,1,0.56875,-39.67216,13.05353,-11.15596,-8.134581,-7.866514,-28.07327,-25.27669,-18.72867,-6.25307,1.373948,0.8980001,-14.45935,0,0,0,0,0,0,0,0,0,0,0,0,0.04290792,6001.787,5.595432,1216255,-0.5711073,3.535833,0.000175452,4.079019,0.1071523,15.23283,0.2356683
2,1,0.6125,-39.96603,9.852673,-17.59499,-6.960043,8.115359,-25.37476,-23.2448,-8.46027,-6.634305,11.94511,6.055218,-1.208213,0,0,0,0,0,0,0,0,0,0,0,0,0.03955837,5691.257,5.423384,1325597,-0.3148138,2.486144,0.0001978251,3.798788,0.1043974,15.72803,0.2687769
2,1,0.65625,-44.16174,18.25784,-14.27836,-18.34524,-4.106905,-16.53796,-26.78351,-18.32151,-23.97197,-12.97579,-7.23569,-3.561464,0,0,0,0,0,0,0,0,0,0,0,0,0.07348279,6111.637,5.181994,1350349,-0.6472864,2.511578,0.0006156091,4.171639,0.05644919,16.54144,0.2587586
2,1,0.6875,-55.67417,12.50858,-10.88433,-9.352696,6.165519,-10.25111,-10.18737,-0.4950429,7.262124,-2.418991,3.348664,4.979924,0,0,0,0,0,0,0,0,0,0,0,0,0.0946821,5954.849,5.359565,928802.1,-0.6014065,2.940833,0.00117998,4.021561,0.03788913,16.65007,0.1998801
2,1,0.6375,-45.57074,18.73747,2.206878,-13.78706,13.4947,-4.358685,-10.69881,-6.97159,-18.65484,-10.03062,-6.867376,-2.398735,0,0,0,0,0,0,0,0,0,0,0,0,0.08687771,5379.116,5.351361,1254046,0.1070299,1.95228,0.0004766145,3.519198,0.06126751,16.50535,0.4232852
1,1,0.2375,-27.66611,-12.13694,-28.05524,-7.722531,-10.78804,-9.301538,-4.321319,-13.26219,-16.34023,-36.98351,-13.10996,-8.961719,0,0,0,0,0,0,0,0,0,0,0,0,0,5277.86,6.040845,3135478,-1.218767,3.517729,0.0004337665,3.577384,0.302142,17.02662,0.4610205
1,1,0.20625,-18.95687,-10.15378,-25.24597,-16.98241,-5.941147,-6.405658,-2.434274,-12.03625,-11.54888,-11.05416,10.48219,15.85414,0,0,0,0,0,0,0,0,0,0,0,0,0.08916761,4245.36,6.147412,4683151,-0.3605225,1.781244,8.757851E-06,2.862526,0.3375479,16.59225,0.5335735
1,1,0.19375,-26.05113,-17.42392,-29.96879,-9.355934,-15.33296,10.46883,5.518847,-14.93429,-18.15202,-23.1068,4.478107,3.43387,0,0,0,0,0,0,0,0,0,0,0,0,0.03225211,4856.104,5.978639,4765126,-0.7422221,2.014534,4.908847E-05,3.329674,0.2708869,16.36631,0.6031404
1,1,0.20625,-25.2459,-26.24693,-37.39634,2.885116,9.086203,7.442352,6.535918,-20.71415,-4.813553,-10.73704,8.756889,11.0069,0,0,0,0,0,0,0,0,0,0,0,0,0.02880138,3720.657,5.746602,5479037,-0.0004277031,1.234475,-1.256748E-05,2.595408,0.217164,16.10965,0.441846
1,1,0.26875,-20.70424,-12.40599,-7.529517,27.06496,-17.74646,-34.93497,-29.64703,-15.70574,-32.17572,-18.57281,1.882232,0.7859409,0,0,0,0,0,0,0,0,0,0,0,0,0,3818.036,5.268427,5314310,0.3477326,1.3245,-8.216E-06,2.665444,0.2011745,16.31082,0.2806193
1,1,0.275,-25.01213,-16.98557,10.36274,18.50205,-44.26456,-15.5744,-8.413254,-13.42152,-20.52544,4.248305,2.396855,-12.00335,0,0,0,0,0,0,0,0,0,0,0,0,0.03415355,3119.125,4.601765,2675119,1.64167,4.163013,-3.507888E-05,2.077199,0.1143104,15.70148,0.3511981
1,1,0.325,-31.24926,-16.42131,9.154757,15.68509,-34.81517,-6.030578,-16.96369,-16.65807,7.224515,18.82222,-8.396702,-16.93626,0,0,0,0,0,0,0,0,0,0,0,0,0.0225092,3743.107,4.731588,3578204,0.9789559,2.230424,-9.49895E-06,2.475066,0.1327385,15.20817,0.3870114
1,1,0.31875,-31.43899,-19.92174,3.071802,17.85176,-29.74288,-10.96148,-12.60561,-25.16597,-17.06598,-7.425947,-6.987351,20.98268,0,0,0,0,0,0,0,0,0,0,0,0,0.01824409,3813.051,5.348239,3798099,0.7716742,1.96331,-4.520745E-06,2.538684,0.1684243,14.67807,0.3290404
1,1,0.41875,-33.39561,5.953909,-14.83773,-15.85758,-14.52499,-30.59453,8.947782,-8.92746,-33.27297,-22.44699,-13.7298,11.51194,0,0,0,0,0,0,0,0,0,0,0,0,0,5400.476,5.356631,1328542,-0.2027956,4.108895,0.0004741098,3.562146,0.1516444,16.94757,0.2358859
1,1,0.59375,-48.13774,11.37498,-4.002821,-10.09853,-2.495709,-28.50421,3.671093,-8.461871,-20.06771,-7.177652,-18.65249,10.20291,0,0,0,0,0,0,0,0,0,0,0,0,0.09152236,5317.689,5.327249,1063303,0.5384635,2.680131,0.000944032,3.467619,0.07098777,17.3959,0.3675925
1,1,0.5875,-39.71987,10.88113,-21.39508,-29.83369,-7.128958,-24.11885,-10.38994,0.4577635,-19.49417,0.3778632,-21.18849,7.996179,0,0,0,0,0,0,0,0,0,0,0,0,0.134374,5445.561,5.14941,1449623,0.2704517,2.048579,0.002131664,3.581419,0.08038855,18.05863,0.4843467
1,1,0.55625,-40.19239,13.0964,-19.39046,-20.80916,7.921649,-29.57977,-18.87322,-4.361213,-28.5226,-0.07158554,0.3717984,-0.9893997,0,0,0,0,0,0,0,0,0,0,0,0,0.1542955,5405.617,5.412772,1284497,0.2939203,2.234196,0.001952954,3.546541,0.08160585,18.0264,0.5355409
1,1,0.53125,-39.38724,1.825795,-21.83576,-21.93781,4.418431,-18.72095,-18.39431,5.697899,-27.1731,-7.050172,12.87761,-6.124525,0,0,0,0,0,0,0,0,0,0,0,0,0.130316,5396.726,5.656871,1865003,-0.03914946,2.016722,0.00118932,3.550143,0.1498865,17.71317,0.4656978
1,1,0.55,-44.98655,7.919682,-24.97186,-27.16329,-5.848189,-40.30079,-18.0948,-3.442379,-34.729,-5.065058,0.3910456,-15.71822,0,0,0,0,0,0,0,0,0,0,0,0,0.1632162,5463.56,5.091734,1232599,0.08890066,2.223429,0.001925061,3.598336,0.06301481,17.80581,0.3472636
1,1,0.6,-48.21292,3.182453,-14.70844,-18.10689,5.809284,-15.81619,4.49769,3.133442,-21.49606,-9.066899,-0.9474164,13.65198,0,0,0,0,0,0,0,0,0,0,0,0,0.1306092,5287.186,5.103041,1056411,0.2878964,2.67556,0.001756942,3.443401,0.06775547,17.88228,0.4466659
1,1,0.59375,-49.85637,4.691801,-16.57662,-19.98586,5.481557,-12.88896,2.972982,14.5371,-22.63652,-9.047448,15.66754,-2.479606,0,0,0,0,0,0,0,0,0,0,0,0,0.1309363,5483.894,5.51444,1403458,-0.098715,2.063577,0.001798824,3.618375,0.06849638,17.75657,0.5991711
1,1,0.55,-43.84903,-0.4857619,-18.00678,-12.90631,7.360006,-33.35802,-7.762727,6.041833,-22.73859,-10.43715,16.4471,1.827899,0,0,0,0,0,0,0,0,0,0,0,0,0.1202011,5255.378,5.298856,1163359,-0.2046413,3.036533,0.0007535439,3.422972,0.08050275,17.242,0.8288341
1,1,0.51875,-45.01982,-7.300524,-19.86534,-1.422116,8.776845,-21.6972,9.725636,24.43595,-19.30502,-9.157873,10.30035,4.041114,0,0,0,0,0,0,0,0,0,0,0,0,0.09839423,5449.485,5.310095,1504162,-0.5333617,3.251097,0.0006387078,3.606661,0.08390116,16.80978,0.777229
1,1,0.5625,-39.49809,-7.714969,-20.10794,-22.39717,-2.667339,-22.91184,-13.84955,10.62413,-11.26352,7.967068,-2.68782,0.2965677,0,0,0,0,0,0,0,0,0,0,0,0,0.08135561,5094.345,5.270675,1717652,0.1532198,2.635785,0.0002030156,3.296905,0.1452738,16.3631,0.6985142
1,1,0.4875,-37.94399,-9.648319,-22.67101,-0.6530754,-1.125478,-26.08047,-13.33513,12.97857,-11.69434,-27.84178,-8.230818,3.09317,0.3481824,0.1223484,0.008726417,0.00461961,0.006778931,0.01188487,0.1017563,0.1551673,0.01772078,0.05376006,0.1632098,0.005845117,0.05810751,5591.909,5.489336,2260066,-1.288162,3.964577,0.0001938246,3.780153,0.1645077,15.79176,0.4293514
1,1,0.325,-29.38829,-14.55505,-17.77355,-1.437518,3.267523,-26.03723,-9.779879,-5.850097,-10.05882,-11.32579,-3.123677,15.44793,0,0,0,0,0,0,0,0,0,0,0,0,0.05278094,4516.034,5.85394,3106986,-0.4304692,2.208743,1.306715E-05,2.986309,0.2883362,15.30682,0.2818604
1,1,0.2625,-31.59104,-25.59839,-20.5055,-12.02896,-8.435802,-46.63794,-30.26713,9.680644,-4.601098,-14.72097,4.082869,17.09002,0,0,0,0,0,0,0,0,0,0,0,0,0.0206882,3300.728,5.344049,3155294,0.6452067,2.181015,-1.937962E-05,2.200557,0.2094468,14.98418,0.1963431
1,1,0.03125,3.1242,15.45699,9.65333,-10.40855,-13.50632,-23.72705,-5.737946,-7.106621,7.057633,-8.47305,-13.46243,9.290657,0,0,0,0,0,0,0,0,0,0,0,0,0,1568.577,4.872145,3855318,1.313172,3.34613,-1.58036E-06,1.110529,0.2018248,15.03389,0.2430815
1,1,0.03125,6.079174,31.2732,19.23732,-3.830757,-18.38737,-17.70678,-9.417902,-1.011229,4.707238,-14.75365,-3.59855,-2.458614,0,0,0,0,0,0,0,0,0,0,0,0,0.003625152,823.5103,3.655496,2558042,2.753036,9.265581,-3.363948E-06,0.6404044,0.07872038,16.08667,0.3551248
1,1,0.03125,8.996961,26.94983,0.6149026,-10.12752,-3.800505,-18.0116,-20.11965,-12.54703,2.347898,-6.286808,-10.16916,-13.23128,0,0,0,0,0,0,0,0,0,0,0,0,0.002949793,742.9619,3.174697,2067195,3.195235,11.9629,-4.102627E-06,0.6089774,0.06126605,16.77513,0.3431555
1,1,0.03125,12.39732,28.87141,13.81418,0.2057015,-22.75504,-13.34397,-3.95934,-16.22181,-1.043115,-9.664852,-19.36139,-14.87169,0,0,0,0,0,0,0,0,0,0,0,0,0.00457389,460.8114,2.780301,974236.1,5.218013,29.94921,-9.144455E-06,0.4158545,0.03009676,16.69245,0.4548087
1,1,0.03125,9.735192,20.88711,12.88377,-4.681522,-8.336703,-18.87133,-13.08788,-20.16437,-3.047347,4.294418,-19.44188,-14.27627,0,0,0,0,0,0,0,0,0,0,0,0,0.002699611,617.8224,3.260136,1432124,3.668407,15.99896,-7.942491E-06,0.5139247,0.07086491,16.95033,0.446417
1,1,0.03125,6.030288,24.66632,8.770388,-7.976511,-6.435913,-13.46886,0.2498644,-11.05083,-2.073039,-17.48447,-26.1484,-19.99062,0,0,0,0,0,0,0,0,0,0,0,0,0.003638029,914.576,3.416289,2731776,2.429793,7.458742,-4.904582E-06,0.7006525,0.09040839,17.04915,0.5558587
1,1,0.03125,16.92988,19.34449,8.768855,2.350088,-22.34914,-24.36474,-5.280431,2.788693,-9.607388,-6.82558,-12.67135,-14.41478,0,0,0,0,0,0,0,0,0,0,0,0,0.006279459,430.1186,3.114205,592310.5,6.514535,49.70743,-1.434934E-05,0.4083704,0.03108676,16.96634,0.5629012
1,1,0.025,10.79761,18.88503,10.02199,4.587218,-25.35543,-25.7558,1.857743,-6.68133,-4.371955,-9.510389,-12.8771,-14.74803,0,0,0,0,0,0,0,0,0,0,0,0,0.00586135,628.9012,3.266943,1507526,3.873909,17.77513,-5.238217E-06,0.5306674,0.0674688,17.29092,0.5224721
1,1,0.03125,12.54098,17.9609,19.42751,8.628515,-21.65207,-33.18761,-4.878253,-4.889218,-9.981903,-7.040201,-12.2951,-11.89145,0,0,0,0,0,0,0,0,0,0,0,0,0.004736263,455.5276,2.903518,675796.9,5.345942,34.38154,-1.046597E-05,0.4149233,0.03193437,16.93029,0.4093012
1,1,0.025,9.962283,9.080052,9.691135,5.898036,-19.96515,-23.51783,-13.53521,13.37589,7.11441,6.04621,-0.4699105,-18.40155,0,0,0,0,0,0,0,0,0,0,0,0,0.007505888,908.0585,4.343499,1886964,2.971334,11.98255,-3.005383E-06,0.7326398,0.1195075,16.02552,0.2548516
1,1,0.03125,7.177574,13.60526,2.989772,1.930759,-21.04986,-29.80496,-21.00487,13.98656,7.276366,-0.8237116,-10.84223,-9.226459,0,0,0,0,0,0,0,0,0,0,0,0,0.003808251,1051.94,4.16175,2812108,2.580833,8.591923,-2.234147E-06,0.8377797,0.1138815,15.65103,0.1781947
1,1,0.0375,3.949358,0.5616001,4.691147,7.982442,-13.3737,-25.25423,-6.835258,5.395853,0.02783554,-8.700171,-9.727698,4.158769,0,0,0,0,0,0,0,0,0,0,0,0,0.002934664,1673.008,5.184815,2817022,1.638194,5.391088,-1.201555E-06,1.219598,0.2516963,14.94535,0.2370525
1,1,0.0625,3.678642,12.89927,14.84931,15.62339,-10.99344,-30.59524,1.508766,5.780784,-12.84749,-11.99952,-0.4741192,-1.437864,0,0,0,0,0,0,0,0,0,0,0,0,0.002413683,1390.301,4.628211,3248861,1.70025,5.026181,-1.579932E-06,1.010012,0.1917675,15.0524,0.2158851
1,1,0.0625,-5.128425,7.725729,-0.6825942,1.072718,-15.02148,-10.83294,-8.412768,3.403574,-5.022326,-11.83057,10.00552,1.337039,0,0,0,0,0,0,0,0,0,0,0,0,0.004090428,3590.305,6.159282,6945428,0.1313693,1.508621,-3.450497E-07,2.472165,0.4198505,15.14247,0.1836774
1,1,0.0875,-12.87349,2.067902,5.348465,3.821787,5.156018,-3.732974,-9.488429,-2.773267,-0.2832147,-0.347963,-17.10095,-6.648619,0,0,0,0,0,0,0,0,0,0,0,0,0.009169896,4187.172,6.326898,4358789,-0.1356563,2.12354,6.640892E-07,2.765291,0.5056272,15.09821,0.2003716
1,1,0.175,-17.46725,-2.95606,-7.00006,2.210121,-4.958669,-5.854649,-13.12328,-11.409,-9.27836,4.540345,-10.86538,0.510359,0,0,0,0,0,0,0,0,0,0,0,0,0.02512843,5022.19,6.00453,4796173,-0.4417314,1.915514,2.863439E-05,3.432278,0.4242992,16.13309,0.1556078
1,1,0.15,-14.55395,-9.594707,-53.40523,-18.80937,17.10089,11.64728,-5.885435,3.028823,-41.0683,-3.950961,7.846371,-12.81165,0,0,0,0,0,0,0,0,0,0,0,0,0,2619.85,4.557795,6099246,0.9767531,2.178724,-0.0006409858,1.949017,0.07491917,19.0524,0.4274481
1,1,0.14375,-6.53968,-2.070258,-56.73033,-32.10773,8.258277,-11.23021,-19.20415,-6.734403,-36.22623,-6.958456,-5.276218,-14.75802,0,0,0,0,0,0,0,0,0,0,0,0,0.08553305,2163.298,4.574944,4750532,1.319458,3.066128,-0.0001663375,1.634402,0.08770627,18.10528,0.7061784
1,1,0.13125,-4.135723,5.133515,-47.4501,-41.47546,-7.757649,-22.68099,-17.52883,3.963677,-29.58279,2.808772,13.67019,-25.52069,0,0,0,0,0,0,0,0,0,0,0,0,0.0401759,2395.462,5.299341,5564346,0.8653775,2.106555,-8.329452E-05,1.722657,0.1003323,18.00645,0.9549956
1,1,0.15625,-14.16133,-5.67708,4.239452,-2.825224,-30.67649,-23.91285,-7.206905,-20.80766,-31.96747,-6.13892,-9.256633,-7.606408,0,0,0,0,0,0,0,0,0,0,0,0,0,3217.522,5.390009,3282203,0.762844,2.786484,-5.741611E-06,2.125242,0.2543674,15.13998,0.1888994
1,1,0.1375,-11.93516,-2.837753,5.749981,-5.69646,-39.81356,-13.07944,-22.47227,-16.8018,-4.987036,5.418886,-1.870993,-30.48917,0,0,0,0,0,0,0,0,0,0,0,0,0.008834668,3294.68,5.163844,3921352,0.6811053,2.525873,-3.548571E-06,2.184305,0.2177464,15.41166,0.177348
1,1,0.41875,-32.87906,-20.0667,-14.2974,-23.49134,-22.97023,-18.1316,-21.60867,-14.51474,-31.91532,3.344075,-16.12226,2.209636,0.2191913,0.1075555,0.01112334,0.003283774,0.008826816,0.04526546,0.1335159,0.2184945,0.1286216,0.04019768,0.08201926,0.001904835,0,4434.441,5.613961,2840258,0.3378688,2.29657,0.000522226,2.85006,0.2028686,18.79976,0.2669642
1,1,0.38125,-33.71371,-10.974,-0.01281354,-25.57234,-37.90079,-23.76257,-16.3591,-33.60932,-15.93129,-5.506112,-13.50556,-9.981286,0,0,0,0,0,0,0,0,0,0,0,0,0.1562063,4081.402,5.263951,2329486,0.5540835,2.320544,1.476161E-05,2.590546,0.1731959,17.31844,0.3536032
1,1,0.3625,-34.07318,-14.74356,-9.943248,-23.81428,-26.62909,-20.77842,-9.780871,-27.63651,-15.88469,-8.630707,-7.495924,-3.577302,0,0,0,0,0,0,0,0,0,0,0,0,0.06612255,4370.398,5.377945,2251362,0.1366146,2.228662,2.933768E-05,2.790941,0.1528387,16.24113,0.3850303
1,1,0.3625,-35.57547,-10.96924,-7.094289,-22.45829,-29.28736,-7.061389,-12.09793,-35.24522,-26.205,12.51552,-19.51725,-14.1505,0,0,0,0,0,0,0,0,0,0,0,0,0.03723615,4631.925,5.603001,3415248,0.2324159,1.711926,6.999743E-05,3.049864,0.1848846,15.76073,0.3155859
1,1,0.41875,-34.62689,-23.33798,-9.436961,-31.06703,-9.067782,-15.05039,-22.34064,-31.57424,-11.68976,5.031171,-9.110263,-12.55885,0.0750019,0.05278444,0.01312975,0.004795478,0.008240908,0.04101656,0.2949752,0.3340752,0.06233634,0.03506625,0.07783158,0.0007464001,0,3990.71,5.85894,1581152,0.2698167,3.460102,-7.443829E-05,2.465714,0.2292535,18.27668,0.3117848
1,1,0.3625,-32.98674,-28.32217,-8.782972,-27.09733,-18.62942,0.06534825,-25.97147,-12.00573,-2.231305,6.05732,-1.036933,11.01938,0.1177006,0.08354354,0.01349935,0.003985128,0.007857096,0.03273977,0.2206471,0.2518297,0.09613063,0.0813368,0.08943965,0.001290597,0.1650285,3764.868,5.839002,2329770,1.153141,3.880107,-0.0005355292,2.339594,0.2535906,18.96748,0.4199021
1,1,0.4375,-36.31588,-3.812996,-9.388809,-26.72538,-26.70467,-6.816915,-24.11234,-27.01003,-3.677886,-11.02874,-14.13612,-7.217508,0,0,0,0,0,0,0,0,0,0,0,0,0.1970175,5230.139,5.88449,2549344,-0.3288112,2.018974,0.0006988427,3.464242,0.2268039,18.51732,0.5818975
1,1,0.58125,-39.15998,-7.436013,-19.13323,-16.99624,-10.56046,-20.83768,-21.57101,-29.48485,6.813791,5.489399,-3.668361,6.837742,0,0,0,0,0,0,0,0,0,0,0,0,0.09411173,5513.043,5.792982,1692331,-0.5195222,3.783546,0.0005184588,3.680108,0.2197759,16.7855,0.6093003
1,1,0.50625,-39.32572,-9.549682,-6.733303,-9.598275,-18.5727,-15.97246,-15.38447,-13.69915,-1.684026,10.28527,16.07054,15.99409,0,0,0,0,0,0,0,0,0,0,0,0,0.0765079,5554.716,5.770533,2775364,-0.4234616,2.240973,0.0001894395,3.748504,0.2065914,16.11691,0.4600197
